Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
PLK1,33,24,KEA3,0.9314285714285714,4,OTHER,PLK,PLK1,PLK1
PLK2,151,156,KEA3,0.42,2,OTHER,PLK,PLK2,PLK2
PLK3,27.333333333333336,18,KEA3,0.9485714285714286,4,OTHER,PLK,PLK2,PLK3
PLK4,129,132,KEA3,0.5257142857142857,3,OTHER,PLK,SAK,PLK4
PNCK,177,184,KEA3,0.32285714285714284,2,CAMK,CAMK1,NA,PNCK
PRKAA1,83.66666666666667,66,KEA3,0.7828571428571428,4,CAMK,CAMKL,AMPK,PRKAA1
PRKAA2,120.33333333333333,122,KEA3,0.56,3,CAMK,CAMKL,AMPK,PRKAA2
PRKACA,40,27,KEA3,0.92,4,AGC,PKA,NA,PRKACA
PRKACB,248,224,KEA3,0.19714285714285715,1,AGC,PKA,NA,PRKACB
PRKCA,41,28,KEA3,0.9142857142857143,4,AGC,PKC,ALPHA,PRKCA
PRKCB,59,35,KEA3,0.8885714285714286,4,AGC,PKC,ALPHA,PRKCB
PRKCD,81.66666666666667,64,KEA3,0.7914285714285715,4,AGC,PKC,DELTA,PRKCD
PRKCE,53.666666666666664,33,KEA3,0.9,4,AGC,PKC,ETA,PRKCE
PRKCG,120,121,KEA3,0.5628571428571428,3,AGC,PKC,ALPHA,PRKCG
PRKCH,161.66666666666666,168,KEA3,0.37714285714285717,2,AGC,PKC,ETA,PRKCH
PRKCI,88.66666666666667,73,KEA3,0.76,4,AGC,PKC,IOTA,PRKCI
PRKCQ,75.33333333333333,57,KEA3,0.8171428571428572,4,AGC,PKC,DELTA,PRKCQ
PRKCZ,76.66666666666667,58,KEA3,0.8142857142857143,4,AGC,PKC,IOTA,PRKCZ
PRKD1,86,69,KEA3,0.7742857142857142,4,CAMK,PKD,NA,PRKD1
PRKD2,146.33333333333334,151,KEA3,0.44,2,CAMK,PKD,NA,PRKD2
PRKD3,258,231,KEA3,0.1742857142857143,1,CAMK,PKD,NA,PRKD3
PRKDC,97.66666666666667,87,KEA3,0.7085714285714285,3,ATYPICAL,PIKK,DNAPK,PRKDC
PRKG1,63,46,KEA3,0.8514285714285714,4,AGC,PKG,NA,PRKG1
PRKG2,175,182,KEA3,0.32857142857142857,2,AGC,PKG,NA,PRKG2
PRKX,273,240,KEA3,0.14857142857142858,1,AGC,PKA,NA,PRKX
PRKY,146,150,KEA3,0.44571428571428573,2,AGC,PKA,NA,PRKY
PRPF4B,164.5,172,KEA3,0.3628571428571429,2,CMGC,DYRK,PRP4,PRPF4B
PTK2,134.66666666666666,138,KEA3,0.4942857142857143,2,TK,FAK,NA,PTK2
PTK2B,101,93,KEA3,0.6828571428571428,3,TK,FAK,NA,PTK2B
PTK6,136.66666666666666,142,KEA3,0.47714285714285715,2,TK,SRC,SRM,PTK6
PXK,118.5,119,KEA3,0.5771428571428572,3,OTHER,SLOB,NA,PXK
RAF1,60,37,KEA3,0.88,4,TKL,RAF,RAF,RAF1
RET,91,78,KEA3,0.7371428571428571,3,TK,RET,NA,RET
RIOK1,286,249,KEA3,0.12,1,ATYPICAL,RIO,RIO1,RIOK1
RIPK1,271,239,KEA3,0.15142857142857144,1,TKL,RIPK,NA,RIPK1
RIPK2,133.5,137,KEA3,0.5,3,TKL,RIPK,NA,RIPK2
RIPK3,28.5,19,KEA3,0.9457142857142857,4,TKL,RIPK,NA,RIPK3
ROCK1,22.333333333333332,13,KEA3,0.9628571428571429,4,AGC,DMPK,ROCK,ROCK1
ROCK2,175,182,KEA3,0.32857142857142857,2,AGC,DMPK,ROCK,ROCK2
RPS6KA1,31.666666666666668,22,KEA3,0.9371428571428572,4,AGC,RSK,RSK,RPS6KA1
RPS6KA2,117,116,KEA3,0.5857142857142857,3,AGC,RSK,RSK,RPS6KA2
RPS6KA3,61,40,KEA3,0.8714285714285714,4,AGC,RSK,RSK,RPS6KA3
RPS6KA4,65,49,KEA3,0.8428571428571429,4,AGC,RSK,MSK,RPS6KA4
RPS6KA5,81,63,KEA3,0.7971428571428572,4,AGC,RSK,MSK,RPS6KA5
RPS6KB1,69.33333333333333,54,KEA3,0.8257142857142857,4,AGC,RSK,P70,RPS6KB1
RPS6KB2,160.33333333333334,166,KEA3,0.38857142857142857,2,AGC,RSK,P70,RPS6KB2
RPS6KL1,311,268,KEA3,0.06571428571428571,1,AGC,RSKL,NA,RPS6KL1
SCYL1,326,280,KEA3,0.03142857142857143,1,OTHER,SCY1,NA,SCYL1
SCYL2,57,34,KEA3,0.8971428571428571,4,OTHER,SCY1,NA,SCYL2
SCYL3,253,226,KEA3,0.18857142857142858,1,OTHER,SCY1,NA,SCYL3
SGK1,106,100,KEA3,0.6428571428571429,3,AGC,SGK,NA,SGK1
SGK2,112,109,KEA3,0.6085714285714285,3,AGC,SGK,NA,SGK2
SGK3,275,242,KEA3,0.14,1,AGC,SGK,NA,SGK3
SIK1,228.5,215,KEA3,0.22285714285714286,1,CAMK,CAMKL,QIK,SIK1
SIK2,304,263,KEA3,0.08,1,CAMK,CAMKL,QIK,SIK2
SMG1,329,282,KEA3,0.025714285714285714,1,ATYPICAL,PIKK,SMG1,SMG1
SNRK,221.5,209,KEA3,0.24,1,CAMK,CAMKL,SNRK,SNRK
SRC,89.33333333333333,75,KEA3,0.7514285714285714,4,TK,SRC,SRCA,SRC
SRMS,60,37,KEA3,0.88,4,TK,SRC,SRM,SRMS
SRPK1,123,127,KEA3,0.5457142857142857,3,CMGC,SRPK,NA,SRPK1
SRPK2,131,134,KEA3,0.5142857142857142,3,CMGC,SRPK,NA,SRPK2
STK10,276,243,KEA3,0.13714285714285715,1,STE,STE20,SLK,STK10
STK11,110.66666666666667,106,KEA3,0.62,3,CAMK,CAMKL,LKB,STK11
STK16,68,53,KEA3,0.8314285714285714,4,OTHER,NAK,MPSK,STK16
STK17A,120,121,KEA3,0.5628571428571428,3,CAMK,DAPK,DRAK,STK17A
STK24,109,102,KEA3,0.6314285714285715,3,STE,STE20,YSK,STK24
STK25,192,196,KEA3,0.27714285714285714,2,STE,STE20,YSK,STK25
STK26,233,218,KEA3,0.21428571428571427,1,STE,STE20,YSK,STK26
STK3,88,71,KEA3,0.7657142857142857,4,STE,STE20,MST,STK3
STK33,267,237,KEA3,0.15714285714285714,1,CAMK,CAMK-UNIQUE,NA,STK33
STK36,245,221,KEA3,0.2057142857142857,1,OTHER,ULK,FUSED,STK36
STK38,105,98,KEA3,0.6514285714285715,3,AGC,NDR,NA,STK38
STK38L,99,89,KEA3,0.7,3,AGC,NDR,NA,STK38L
STK39,119,120,KEA3,0.5714285714285714,3,STE,STE20,FRAY,STK39
STK4,165,174,KEA3,0.35428571428571426,2,STE,STE20,MST,STK4
STK40,211,205,KEA3,0.25142857142857145,2,CAMK,SGK495,NA,STK40
STYK1,209,204,KEA3,0.2542857142857143,2,TK,TK-UNIQUE,NA,STYK1
SYK,100,91,KEA3,0.6942857142857143,3,TK,SYK,NA,SYK
TAOK1,305,264,KEA3,0.07714285714285714,1,STE,STE20,TAO,TAOK1
TBK1,111.33333333333333,108,KEA3,0.6114285714285714,3,OTHER,IKK,NA,TBK1
TEC,146,150,KEA3,0.44571428571428573,2,TK,TEC,NA,TEC
TEK,317,273,KEA3,0.05142857142857143,1,TK,TIE,NA,TEK
TESK1,292,253,KEA3,0.10857142857142857,1,TKL,LISK,TESK,TESK1
TESK2,110.5,105,KEA3,0.6228571428571429,3,TKL,LISK,TESK,TESK2
TGFBR1,206.5,202,KEA3,0.26,2,TKL,STKR,TYPE1,TGFBR1
TGFBR2,80,61,KEA3,0.8028571428571428,4,TKL,STKR,TYPE2,TGFBR2
TLK1,17,7,KEA3,0.9828571428571429,4,OTHER,TLK,NA,TLK1
TNIK,318,274,KEA3,0.04857142857142857,1,STE,STE20,MSN,TNIK
TNK2,156.66666666666666,163,KEA3,0.4,2,TK,ACK,NA,TNK2
TNNI3K,138,145,KEA3,0.46285714285714286,2,TKL,MLK,HH498,TNNI3K
TP53RK,339,291,KEA3,0,1,OTHER,BUD32,NA,TP53RK
TRIB3,108,101,KEA3,0.64,3,CAMK,TRBL,NA,TRIB3
TRPM7,216,207,KEA3,0.24571428571428572,1,ATYPICAL,ALPHA,CHAK,TRPM7
TTK,157,164,KEA3,0.39714285714285713,2,OTHER,TTK,NA,TTK
TXK,131,134,KEA3,0.5142857142857142,3,TK,TEC,NA,TXK
TYK2,112.33333333333333,110,KEA3,0.6057142857142858,3,TK,JAKA,NA,TYK2
TYRO3,147,152,KEA3,0.43714285714285717,2,TK,AXL,NA,TYRO3
UHMK1,163.5,170,KEA3,0.37142857142857144,2,OTHER,KIS,NA,UHMK1
ULK1,190.5,194,KEA3,0.2857142857142857,2,OTHER,ULK,ULK,ULK1
VRK1,164.66666666666666,173,KEA3,0.35714285714285715,2,CK1,VRK,NA,VRK1
VRK3,248.5,225,KEA3,0.19142857142857142,1,CK1,VRK,NA,VRK3
WEE1,91.5,80,KEA3,0.7314285714285714,3,OTHER,WEE,NA,WEE1
WNK1,103,96,KEA3,0.6685714285714286,3,OTHER,WNK,NA,WNK1
YES1,105,98,KEA3,0.6514285714285715,3,TK,SRC,SRCA,YES1
ZAP70,88.33333333333333,72,KEA3,0.7628571428571429,4,TK,SYK,NA,ZAP70
CHK1,2.13123804178795,1,UKA,1,4,CAMK,CAMKL,CHK1,CHEK1
ARAF,1.98581560249872,2,UKA,0.9880952380952381,4,TKL,RAF,RAF,ARAF
BRAF,1.95078197732982,3,UKA,0.9761904761904762,4,TKL,RAF,RAF,BRAF
MAPK14,1.59123654401345,4,UKA,0.9642857142857143,4,CMGC,MAPK,P38,MAPK14
ADCK3,1.58435902010385,5,UKA,0.9523809523809523,4,ATYPICAL,ABC1,ABC1-A,COQ8A
ROCK1,1.55972078676441,6,UKA,0.9404761904761905,4,AGC,DMPK,ROCK,ROCK1
ERK2,1.52357417294199,7,UKA,0.9285714285714286,4,CMGC,MAPK,ERK1,MAPK1
ERK1,1.43039203245318,8,UKA,0.9166666666666666,4,CMGC,MAPK,ERK1,MAPK3
AURB/AUR1,1.38946758936932,9,UKA,0.9047619047619048,4,OTHER,AUR,NA,AURKB
MAPKAPK3,1.35828798509011,10,UKA,0.8928571428571429,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
P70S6K,1.27908031326245,11,UKA,0.8809523809523809,4,AGC,RSK,P70,RPS6KB1
ANP[ALPHA],1.20242779799797,12,UKA,0.8690476190476191,4,RGC,RGC,NA,NPR1
MAPKAPK2,1.18495382393537,13,UKA,0.8571428571428571,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
PCTAIRE2,1.17817216401364,14,UKA,0.8452380952380952,4,CMGC,CDK,PCTAIRE,CDK17
JNK3,1.13906337929991,15,UKA,0.8333333333333334,4,CMGC,MAPK,JNK,MAPK10
JNK1,1.13458804027847,16,UKA,0.8214285714285714,4,CMGC,MAPK,JNK,MAPK8
AURA/AUR2,1.11558983974895,17,UKA,0.8095238095238095,4,OTHER,AUR,NA,AURKA
CDK9,1.10524100562811,18,UKA,0.7976190476190477,4,CMGC,CDK,CDK9,CDK9
RAF1,1.07054020143434,19,UKA,0.7857142857142857,4,TKL,RAF,RAF,RAF1
PAK1,1.02902120632266,20,UKA,0.7738095238095238,4,STE,STE20,PAKA,PAK1
MSK1,1.02816772007507,21,UKA,0.7619047619047619,4,AGC,RSK,MSK,RPS6KA5
MSK1,1.02816772007507,21,UKA,0.7619047619047619,4,CAMK,CAMKL,QIK,SIK1
RSK2,1.00478614376381,22,UKA,0.75,4,AGC,RSK,RSK,RPS6KA3
CDK2,1.0026345393477,23,UKA,0.7380952380952381,3,CMGC,CDK,CDC2,CDK2
DAPK3,0.991723540818777,24,UKA,0.7261904761904762,3,CAMK,DAPK,DAPK,DAPK3
JNK2,0.981832296348476,25,UKA,0.7142857142857143,3,CMGC,MAPK,JNK,MAPK9
RSKL1,0.959777640926921,26,UKA,0.7023809523809523,3,AGC,RSKL,NA,RPS6KC1
RSK3,0.929149746572427,27,UKA,0.6904761904761905,3,AGC,RSK,RSK,RPS6KA1
ERK5,0.916956283376508,28,UKA,0.6785714285714286,3,CMGC,MAPK,ERK5,MAPK7
PIM1,0.912218582190458,29,UKA,0.6666666666666666,3,CAMK,PIM,NA,PIM1
PIM3,0.910179637215745,30,UKA,0.6547619047619048,3,CAMK,PIM,NA,PIM3
PIM2,0.904732986895304,31,UKA,0.6428571428571429,3,CAMK,PIM,NA,PIM2
CDKL5,0.874792084249834,32,UKA,0.6309523809523809,3,CMGC,CDKL,NA,CDKL5
CDC2/CDK1,0.850793207930215,33,UKA,0.6190476190476191,3,CMGC,CDK,CDC2,CDK1
ATR,0.771250703206416,34,UKA,0.6071428571428571,3,ATYPICAL,PIKK,ATR,ATR
RSK1/P90RSK,0.744110270444743,35,UKA,0.5952380952380952,3,AGC,RSK,RSK,RPS6KA2
PRKY,0.739041839137762,36,UKA,0.5833333333333334,3,AGC,PKA,NA,PRKY
ROCK2,0.716517852951029,37,UKA,0.5714285714285714,3,AGC,DMPK,ROCK,ROCK2
CHK2,0.670724187763545,38,UKA,0.5595238095238095,3,CAMK,RAD53,NA,CHEK2
PKC[EPSILON],0.670398751643481,39,UKA,0.5476190476190477,3,AGC,PKC,ETA,PRKCE
CK1[ALPHA],0.662460875803289,40,UKA,0.5357142857142857,3,CK1,CK1,CK1-A,CSNK1A1
CDK4,0.621086340015991,41,UKA,0.5238095238095238,3,CMGC,CDK,CDK4,CDK4
CDK7,0.615825861192967,42,UKA,0.5119047619047619,3,CMGC,CDK,CDK7,CDK7
P38[DELTA],0.615790000206042,43,UKA,0.5,3,CMGC,MAPK,P38,MAPK13
P38[BETA],0.611188586526476,44,UKA,0.4880952380952381,2,CMGC,MAPK,P38,MAPK11
SGK1,0.57455708223279,45,UKA,0.47619047619047616,2,AGC,SGK,NA,SGK1
IKK[BETA],0.560010833469554,46,UKA,0.4642857142857143,2,OTHER,IKK,NA,IKBKB
PKC[THETA],0.532303120972409,47,UKA,0.4523809523809524,2,AGC,PKC,DELTA,PRKCQ
PKC[IOTA],0.518958885278301,48,UKA,0.44047619047619047,2,AGC,PKC,IOTA,PRKCI
MSK2,0.501634301205957,49,UKA,0.42857142857142855,2,AGC,RSK,MSK,RPS6KA4
MTOR/FRAP,0.49046415350604,50,UKA,0.4166666666666667,2,ATYPICAL,PIKK,FRAP,MTOR
HGK/ZC1,0.469913053642651,51,UKA,0.40476190476190477,2,STE,STE20,MSN,MAP4K4
PFTAIRE2,0.454905752363527,52,UKA,0.39285714285714285,2,CMGC,CDK,PFTAIRE,CDK15
IKK[EPSILON],0.448686655496138,53,UKA,0.38095238095238093,2,OTHER,IKK,NA,IKBKE
PKC[ZETA],0.441656294079224,54,UKA,0.36904761904761907,2,AGC,PKC,IOTA,PRKCZ
DCAMKL1,0.4374171397002,55,UKA,0.35714285714285715,2,CAMK,DCAMKL,NA,DCLK1
PKD1,0.429849503360882,56,UKA,0.34523809523809523,2,CAMK,PKD,NA,PRKD1
GSK3[BETA],0.382873794660888,57,UKA,0.3333333333333333,2,CMGC,GSK,NA,GSK3B
DAPK2,0.381140583230589,58,UKA,0.32142857142857145,2,CAMK,DAPK,DAPK,DAPK2
NUAK1,0.369840717951908,59,UKA,0.30952380952380953,2,CAMK,CAMKL,NUAK,NUAK1
CAMK2[ALPHA],0.368349280129358,60,UKA,0.2976190476190476,2,CAMK,CAMK2,NA,CAMK2A
RSKL2,0.35833861193799,61,UKA,0.2857142857142857,2,AGC,RSKL,NA,RPS6KL1
PKN1/PRK1,0.358156132450469,62,UKA,0.27380952380952384,2,AGC,PKN,NA,PKN1
PKC[ETA],0.357939294198718,63,UKA,0.2619047619047619,2,AGC,PKC,ETA,PRKCH
TBK1,0.330236964631972,64,UKA,0.25,2,OTHER,IKK,NA,TBK1
P38[GAMMA],0.318146370445585,65,UKA,0.23809523809523808,1,CMGC,MAPK,P38,MAPK12
PKG1,0.308635556824167,66,UKA,0.2261904761904762,1,AGC,PKG,NA,PRKG1
PFTAIRE1,0.300786858826078,67,UKA,0.21428571428571427,1,CMGC,CDK,PFTAIRE,CDK14
SGK2,0.29672238192449,68,UKA,0.20238095238095238,1,AGC,SGK,NA,SGK2
SGK2,0.29672238192449,68,UKA,0.20238095238095238,1,AGC,SGK,NA,SGK3
IKK[ALPHA],0.28582453442576,69,UKA,0.19047619047619047,1,OTHER,IKK,NA,CHUK
CK2[ALPHA]1,0.258820027118049,70,UKA,0.17857142857142858,1,CMGC,CK2,NA,CSNK2A1
CDK10,0.254013834499511,71,UKA,0.16666666666666666,1,CMGC,CDK,CDK10,CDK10
PKC[BETA],0.24378393817361,72,UKA,0.15476190476190477,1,AGC,PKC,ALPHA,PRKCB
PKC[GAMMA],0.242959448498172,73,UKA,0.14285714285714285,1,AGC,PKC,ALPHA,PRKCG
PKC[DELTA],0.233816259027796,74,UKA,0.13095238095238096,1,AGC,PKC,DELTA,PRKCD
P70S6K[BETA],0.212092000654497,75,UKA,0.11904761904761904,1,AGC,RSK,P70,RPS6KB2
AMPK[ALPHA]1,0.202505327839502,76,UKA,0.10714285714285714,1,CAMK,CAMKL,AMPK,PRKAA1
AKT2/PKB[BETA],0.187741919908713,77,UKA,0.09523809523809523,1,AGC,AKT,NA,AKT2
PRKX,0.174309101755513,78,UKA,0.08333333333333333,1,AGC,PKA,NA,PRKX
CDK3,0.170256364919899,79,UKA,0.07142857142857142,1,CMGC,CDK,CDC2,CDK3
PKA[ALPHA],0.168903561459631,80,UKA,0.05952380952380952,1,AGC,PKA,NA,PRKACA
PKG2,0.155960445690479,81,UKA,0.047619047619047616,1,AGC,PKG,NA,PRKG2
AKT1/PKB[ALPHA],0.150934554489226,82,UKA,0.03571428571428571,1,AGC,AKT,NA,AKT1
PKC[ALPHA],0.121816120524659,83,UKA,0.023809523809523808,1,AGC,PKC,ALPHA,PRKCA
CAMK4,0.112274702030608,84,UKA,0.011904761904761904,1,CAMK,CAMK1,NA,CAMK4
CAMK4,0.112274702030608,84,UKA,0.011904761904761904,1,OTHER,CAMKK,META,CAMKK1
CK1[EPSILON],0.112090268178595,85,UKA,0,1,CK1,CK1,CK1-D,CSNK1E
PKCH,3.023888888888889,1,KRSA,0.9878430010420285,4,AGC,PKC,ETA,PRKCE
PKCH,3.023888888888889,1,KRSA,0.9878430010420285,4,AGC,PKC,ETA,PRKCH
PKN,2.2983333333333333,3,KRSA,0.9628343174713442,4,AGC,PKN,NA,PKN1
PKN,2.2983333333333333,3,KRSA,0.9628343174713442,4,AGC,PKN,NA,PKN2
PKN,2.2983333333333333,3,KRSA,0.9628343174713442,4,AGC,PKN,NA,PKN3
PAKB,2.4669444444444446,2,KRSA,0.9753386592566864,4,STE,STE20,PAKB,PAK4
PAKB,2.4669444444444446,2,KRSA,0.9753386592566864,4,STE,STE20,PAKB,PAK5
PAKB,2.4669444444444446,2,KRSA,0.9753386592566864,4,STE,STE20,PAKB,PAK6
PLK,-1.6352777777777776,10,KRSA,0.8753039249739493,4,OTHER,PLK,PLK1,PLK1
PLK,-1.6352777777777776,10,KRSA,0.8753039249739493,4,OTHER,PLK,PLK2,PLK2
PLK,-1.6352777777777776,10,KRSA,0.8753039249739493,4,OTHER,PLK,PLK2,PLK3
PLK,-1.6352777777777776,10,KRSA,0.8753039249739493,4,OTHER,PLK,SAK,PLK4
PLK,-1.6352777777777776,10,KRSA,0.8753039249739493,4,NA,NA,NA,PLK5
MLCK,2.065,4,KRSA,0.9503299756860021,4,CAMK,MLCK,NA,MYLK
MLCK,2.065,4,KRSA,0.9503299756860021,4,CAMK,MLCK,NA,MYLK2
MLCK,2.065,4,KRSA,0.9503299756860021,4,CAMK,MLCK,NA,TTN
ERK,1.97,5,KRSA,0.93782563390066,4,CMGC,MAPK,ERK1,MAPK1
ERK,1.97,5,KRSA,0.93782563390066,4,CMGC,MAPK,ERK7,MAPK15
ERK,1.97,5,KRSA,0.93782563390066,4,CMGC,MAPK,ERK1,MAPK3
ERK,1.97,5,KRSA,0.93782563390066,4,CMGC,MAPK,ERK3,MAPK4
ERK,1.97,5,KRSA,0.93782563390066,4,CMGC,MAPK,ERK3,MAPK6
ERK,1.97,5,KRSA,0.93782563390066,4,CMGC,MAPK,ERK5,MAPK7
BRSK,1.6822222222222225,8,KRSA,0.9003126085446336,4,CAMK,CAMKL,BRSK,BRSK1
BRSK,1.6822222222222225,8,KRSA,0.9003126085446336,4,CAMK,CAMKL,BRSK,BRSK2
NMO,-1.696388888888889,7,KRSA,0.9128169503299757,4,CMGC,MAPK,NMO,NLK
PIM,1.580277777777778,11,KRSA,0.8627995831886072,4,CAMK,PIM,NA,PIM1
PIM,1.580277777777778,11,KRSA,0.8627995831886072,4,CAMK,PIM,NA,PIM2
PIM,1.580277777777778,11,KRSA,0.8627995831886072,4,CAMK,PIM,NA,PIM3
WNK,1.274166666666667,16,KRSA,0.8002778742618964,4,OTHER,WNK,NA,WNK1
WNK,1.274166666666667,16,KRSA,0.8002778742618964,4,OTHER,WNK,NA,WNK2
WNK,1.274166666666667,16,KRSA,0.8002778742618964,4,OTHER,WNK,NA,WNK3
WNK,1.274166666666667,16,KRSA,0.8002778742618964,4,OTHER,WNK,NA,WNK4
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,CK1,CK1-D,CSNK1D
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,CK1,CK1-D,CSNK1E
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,TTBK,NA,TTBK1
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,TTBK,NA,TTBK2
CK1,-1.6444444444444444,9,KRSA,0.8878082667592915,4,CK1,VRK,NA,VRK3
STE7,-1.7891666666666666,6,KRSA,0.9253212921153178,4,STE,STE7,MEK1,MAP2K1
STE7,-1.7891666666666666,6,KRSA,0.9253212921153178,4,STE,STE7,MEK1,MAP2K2
STE7,-1.7891666666666666,6,KRSA,0.9253212921153178,4,STE,STE7,MEK3,MAP2K3
STE7,-1.7891666666666666,6,KRSA,0.9253212921153178,4,STE,STE7,MEK4,MAP2K4
STE7,-1.7891666666666666,6,KRSA,0.9253212921153178,4,STE,STE7,MEK5,MAP2K5
STE7,-1.7891666666666666,6,KRSA,0.9253212921153178,4,STE,STE7,MEK3,MAP2K6
STE7,-1.7891666666666666,6,KRSA,0.9253212921153178,4,STE,STE7,MEK7,MAP2K7
CK2,-1.4219444444444445,12,KRSA,0.8502952414032651,4,CMGC,CK2,NA,CSNK2A1
CK2,-1.4219444444444445,12,KRSA,0.8502952414032651,4,CMGC,CK2,NA,CSNK2A2
CK2,-1.4219444444444445,12,KRSA,0.8502952414032651,4,NA,NA,NA,CSNK2A3
IKK,-1.3611111111111112,14,KRSA,0.8252865578325808,4,OTHER,IKK,NA,CHUK
IKK,-1.3611111111111112,14,KRSA,0.8252865578325808,4,OTHER,IKK,NA,IKBKB
IKK,-1.3611111111111112,14,KRSA,0.8252865578325808,4,OTHER,IKK,NA,IKBKE
IKK,-1.3611111111111112,14,KRSA,0.8252865578325808,4,OTHER,IKK,NA,TBK1
RAF,1.0069444444444444,20,KRSA,0.7502605071205279,4,TKL,RAF,RAF,ARAF
RAF,1.0069444444444444,20,KRSA,0.7502605071205279,4,TKL,RAF,RAF,BRAF
RAF,1.0069444444444444,20,KRSA,0.7502605071205279,4,TKL,RAF,KSR,KSR1
RAF,1.0069444444444444,20,KRSA,0.7502605071205279,4,TKL,RAF,KSR,KSR2
RAF,1.0069444444444444,20,KRSA,0.7502605071205279,4,TKL,RAF,RAF,RAF1
RIPK,-1.3375,15,KRSA,0.8127822160472387,4,TKL,RIPK,NA,ANKK1
RIPK,-1.3375,15,KRSA,0.8127822160472387,4,TKL,RIPK,NA,RIPK1
RIPK,-1.3375,15,KRSA,0.8127822160472387,4,TKL,RIPK,NA,RIPK2
RIPK,-1.3375,15,KRSA,0.8127822160472387,4,TKL,RIPK,NA,RIPK3
RIPK,-1.3375,15,KRSA,0.8127822160472387,4,TKL,RIPK,NA,RIPK4
NEK,-0.9366666666666666,24,KRSA,0.7002431399791594,3,OTHER,NEK,NEK11,NEK11
NEK,-0.9366666666666666,24,KRSA,0.7002431399791594,3,OTHER,NEK,NEK2,NEK2
NEK,-0.9366666666666666,24,KRSA,0.7002431399791594,3,OTHER,NEK,NEK1,NEK3
NEK,-0.9366666666666666,24,KRSA,0.7002431399791594,3,OTHER,NEK,NEK4,NEK4
NEK,-0.9366666666666666,24,KRSA,0.7002431399791594,3,OTHER,NEK,NEK1,NEK5
NEK,-0.9366666666666666,24,KRSA,0.7002431399791594,3,OTHER,NEK,NEK6,NEK6
NEK,-0.9366666666666666,24,KRSA,0.7002431399791594,3,OTHER,NEK,NEK6,NEK7
NEK,-0.9366666666666666,24,KRSA,0.7002431399791594,3,OTHER,NEK,NEK8,NEK8
NEK,-0.9366666666666666,24,KRSA,0.7002431399791594,3,OTHER,NEK,NEK8,NEK9
RAD53,1.3758333333333332,13,KRSA,0.8377908996179229,4,CAMK,RAD53,NA,CHEK2
CAMK2,-1.073611111111111,19,KRSA,0.76276484890587,4,CAMK,CAMK2,NA,CAMK2A
CAMK2,-1.073611111111111,19,KRSA,0.76276484890587,4,CAMK,CAMK2,NA,CAMK2B
CAMK2,-1.073611111111111,19,KRSA,0.76276484890587,4,CAMK,CAMK2,NA,CAMK2D
CAMK2,-1.073611111111111,19,KRSA,0.76276484890587,4,CAMK,CAMK2,NA,CAMK2G
ATM,-0.9952777777777776,22,KRSA,0.7252518235498437,3,ATYPICAL,PIKK,ATM,ATM
PKD,-1.2138888888888888,17,KRSA,0.7877735324765544,4,CAMK,PKD,NA,PRKD1
PKD,-1.2138888888888888,17,KRSA,0.7877735324765544,4,CAMK,PKD,NA,PRKD2
PKD,-1.2138888888888888,17,KRSA,0.7877735324765544,4,CAMK,PKD,NA,PRKD3
VRK1,0.9430555555555556,23,KRSA,0.7127474817645015,3,CK1,VRK,NA,VRK1
HAL,1.0833333333333333,18,KRSA,0.7752691906912123,4,RGC,RGC,NA,NPR1
STE11,-0.8961111111111112,27,KRSA,0.662730114623133,3,STE,STE11,MEKK1,MAP3K1
STE11,-0.8961111111111112,27,KRSA,0.662730114623133,3,STE,STE11,ASK,MAP3K15
STE11,-0.8961111111111112,27,KRSA,0.662730114623133,3,STE,STE11,MEKK2,MAP3K2
STE11,-0.8961111111111112,27,KRSA,0.662730114623133,3,STE,STE11,MEKK2,MAP3K3
STE11,-0.8961111111111112,27,KRSA,0.662730114623133,3,STE,STE11,MEKK4,MAP3K4
STE11,-0.8961111111111112,27,KRSA,0.662730114623133,3,STE,STE11,ASK,MAP3K5
STE11,-0.8961111111111112,27,KRSA,0.662730114623133,3,STE,STE11,ASK,MAP3K6
STE11,-0.8961111111111112,27,KRSA,0.662730114623133,3,TKL,MLK,TAK1,MAP3K7
FRAY,0.7977777777777778,29,KRSA,0.6377214310524487,3,STE,STE20,FRAY,OXSR1
FRAY,0.7977777777777778,29,KRSA,0.6377214310524487,3,STE,STE20,FRAY,STK39
