Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
PLK2,151.5,167,KEA3,0.4514285714285714,2,OTHER,PLK,PLK2,PLK2
PLK3,32.333333333333336,13,KEA3,0.9657142857142857,4,OTHER,PLK,PLK2,PLK3
PLK4,129,133,KEA3,0.56,3,OTHER,PLK,SAK,PLK4
PNCK,177,196,KEA3,0.36,2,CAMK,CAMK1,NA,PNCK
PRKAA1,58,36,KEA3,0.8857142857142857,4,CAMK,CAMKL,AMPK,PRKAA1
PRKAA2,50.333333333333336,31,KEA3,0.9028571428571428,4,CAMK,CAMKL,AMPK,PRKAA2
PRKACA,41,23,KEA3,0.9314285714285714,4,AGC,PKA,NA,PRKACA
PRKACB,250.5,252,KEA3,0.1742857142857143,1,AGC,PKA,NA,PRKACB
PRKCA,42,24,KEA3,0.9285714285714286,4,AGC,PKC,ALPHA,PRKCA
PRKCB,61.666666666666664,40,KEA3,0.8742857142857143,4,AGC,PKC,ALPHA,PRKCB
PRKCD,86.33333333333333,75,KEA3,0.7514285714285714,4,AGC,PKC,DELTA,PRKCD
PRKCE,81.66666666666667,70,KEA3,0.7685714285714286,4,AGC,PKC,ETA,PRKCE
PRKCG,110.66666666666667,111,KEA3,0.6342857142857142,3,AGC,PKC,ALPHA,PRKCG
PRKCH,151.66666666666666,168,KEA3,0.44857142857142857,2,AGC,PKC,ETA,PRKCH
PRKCI,95.66666666666667,89,KEA3,0.7028571428571428,3,AGC,PKC,IOTA,PRKCI
PRKCQ,90.33333333333333,80,KEA3,0.7342857142857143,3,AGC,PKC,DELTA,PRKCQ
PRKCZ,47.666666666666664,27,KEA3,0.9171428571428571,4,AGC,PKC,IOTA,PRKCZ
PRKD1,63,43,KEA3,0.86,4,CAMK,PKD,NA,PRKD1
PRKD2,178,197,KEA3,0.35428571428571426,2,CAMK,PKD,NA,PRKD2
PRKD3,163,181,KEA3,0.40285714285714286,2,CAMK,PKD,NA,PRKD3
PRKDC,79.33333333333333,67,KEA3,0.78,4,ATYPICAL,PIKK,DNAPK,PRKDC
PRKG1,44,25,KEA3,0.9228571428571428,4,AGC,PKG,NA,PRKG1
PRKG2,181.5,200,KEA3,0.3457142857142857,2,AGC,PKG,NA,PRKG2
PRKX,283,270,KEA3,0.12285714285714286,1,AGC,PKA,NA,PRKX
PRKY,146,160,KEA3,0.4714285714285714,2,AGC,PKA,NA,PRKY
PRPF4B,126,126,KEA3,0.58,3,CMGC,DYRK,PRP4,PRPF4B
PTK2,127.66666666666667,130,KEA3,0.5685714285714286,3,TK,FAK,NA,PTK2
PTK2B,98.33333333333333,92,KEA3,0.6942857142857143,3,TK,FAK,NA,PTK2B
PTK6,100,95,KEA3,0.6828571428571428,3,TK,SRC,SRM,PTK6
PXK,95.5,88,KEA3,0.7085714285714285,3,OTHER,SLOB,NA,PXK
RAF1,37,20,KEA3,0.94,4,TKL,RAF,RAF,RAF1
RET,83,72,KEA3,0.7628571428571429,4,TK,RET,NA,RET
RIOK1,291,275,KEA3,0.10857142857142857,1,ATYPICAL,RIO,RIO1,RIOK1
RIPK1,281,269,KEA3,0.12571428571428572,1,TKL,RIPK,NA,RIPK1
RIPK2,204.5,219,KEA3,0.2857142857142857,2,TKL,RIPK,NA,RIPK2
RIPK3,33,15,KEA3,0.96,4,TKL,RIPK,NA,RIPK3
ROCK1,17.333333333333332,3,KEA3,0.9942857142857143,4,AGC,DMPK,ROCK,ROCK1
ROCK2,179.66666666666666,199,KEA3,0.3485714285714286,2,AGC,DMPK,ROCK,ROCK2
RPS6KA1,30.333333333333332,11,KEA3,0.9714285714285714,4,AGC,RSK,RSK,RPS6KA1
RPS6KA2,90.5,81,KEA3,0.7314285714285714,3,AGC,RSK,RSK,RPS6KA2
RPS6KA3,48.333333333333336,29,KEA3,0.9085714285714286,4,AGC,RSK,RSK,RPS6KA3
RPS6KA4,68,50,KEA3,0.8342857142857143,4,AGC,RSK,MSK,RPS6KA4
RPS6KA5,70,52,KEA3,0.8285714285714286,4,AGC,RSK,MSK,RPS6KA5
RPS6KB1,58.666666666666664,37,KEA3,0.8828571428571429,4,AGC,RSK,P70,RPS6KB1
RPS6KB2,134.66666666666666,140,KEA3,0.5371428571428571,3,AGC,RSK,P70,RPS6KB2
RPS6KL1,314,293,KEA3,0.05714285714285714,1,AGC,RSKL,NA,RPS6KL1
SCYL1,328,304,KEA3,0.025714285714285714,1,OTHER,SCY1,NA,SCYL1
SCYL2,83.5,74,KEA3,0.7571428571428571,4,OTHER,SCY1,NA,SCYL2
SCYL3,266,257,KEA3,0.16,1,OTHER,SCY1,NA,SCYL3
SGK1,32.666666666666664,14,KEA3,0.9628571428571429,4,AGC,SGK,NA,SGK1
SGK2,116,117,KEA3,0.6171428571428571,3,AGC,SGK,NA,SGK2
SGK3,139,148,KEA3,0.5085714285714286,3,AGC,SGK,NA,SGK3
SIK1,237.5,243,KEA3,0.2,1,CAMK,CAMKL,QIK,SIK1
SIK2,307,288,KEA3,0.07142857142857142,1,CAMK,CAMKL,QIK,SIK2
SMG1,331,306,KEA3,0.02,1,ATYPICAL,PIKK,SMG1,SMG1
SNRK,209,221,KEA3,0.28,2,CAMK,CAMKL,SNRK,SNRK
SRC,99.33333333333333,93,KEA3,0.6885714285714286,3,TK,SRC,SRCA,SRC
SRMS,189,210,KEA3,0.3142857142857143,2,TK,SRC,SRM,SRMS
SRPK1,131.5,136,KEA3,0.5514285714285714,3,CMGC,SRPK,NA,SRPK1
SRPK2,74,57,KEA3,0.8114285714285714,4,CMGC,SRPK,NA,SRPK2
STK10,285,272,KEA3,0.11714285714285715,1,STE,STE20,SLK,STK10
STK11,109.66666666666667,109,KEA3,0.64,3,CAMK,CAMKL,LKB,STK11
STK16,57,35,KEA3,0.8885714285714286,4,OTHER,NAK,MPSK,STK16
STK17A,138.5,147,KEA3,0.5142857142857142,3,CAMK,DAPK,DRAK,STK17A
STK24,145.5,159,KEA3,0.4742857142857143,2,STE,STE20,YSK,STK24
STK25,231,240,KEA3,0.20857142857142857,1,STE,STE20,YSK,STK25
STK26,234,241,KEA3,0.2057142857142857,1,STE,STE20,YSK,STK26
STK3,48,28,KEA3,0.9142857142857143,4,STE,STE20,MST,STK3
STK33,277,267,KEA3,0.13142857142857142,1,CAMK,CAMK-UNIQUE,NA,STK33
STK36,247.5,248,KEA3,0.18571428571428572,1,OTHER,ULK,FUSED,STK36
STK38,142,151,KEA3,0.5,3,AGC,NDR,NA,STK38
STK38L,119.5,119,KEA3,0.6085714285714285,3,AGC,NDR,NA,STK38L
STK39,119,118,KEA3,0.6142857142857143,3,STE,STE20,FRAY,STK39
STK4,102.5,97,KEA3,0.6771428571428572,3,STE,STE20,MST,STK4
STK40,217.5,228,KEA3,0.2571428571428571,2,CAMK,SGK495,NA,STK40
STYK1,169.5,189,KEA3,0.38,2,TK,TK-UNIQUE,NA,STYK1
SYK,95.66666666666667,89,KEA3,0.7028571428571428,3,TK,SYK,NA,SYK
TAOK1,308,289,KEA3,0.06857142857142857,1,STE,STE20,TAO,TAOK1
TBK1,75,58,KEA3,0.8057142857142857,4,OTHER,IKK,NA,TBK1
TEC,153,170,KEA3,0.44285714285714284,2,TK,TEC,NA,TEC
TEK,319,297,KEA3,0.045714285714285714,1,TK,TIE,NA,TEK
TESK1,220,231,KEA3,0.24857142857142858,1,TKL,LISK,TESK,TESK1
TESK2,91,82,KEA3,0.7285714285714285,3,TKL,LISK,TESK,TESK2
TGFBR1,211,223,KEA3,0.2714285714285714,2,TKL,STKR,TYPE1,TGFBR1
TGFBR2,76.5,61,KEA3,0.7971428571428572,4,TKL,STKR,TYPE2,TGFBR2
TLK1,135,141,KEA3,0.5342857142857143,3,OTHER,TLK,NA,TLK1
TNIK,320,298,KEA3,0.04285714285714286,1,STE,STE20,MSN,TNIK
TNK2,150.66666666666666,165,KEA3,0.45714285714285713,2,TK,ACK,NA,TNK2
TNNI3K,156.5,173,KEA3,0.43142857142857144,2,TKL,MLK,HH498,TNNI3K
TP53RK,339,313,KEA3,0,1,OTHER,BUD32,NA,TP53RK
TRIB3,175,194,KEA3,0.3657142857142857,2,CAMK,TRBL,NA,TRIB3
TRPM7,191,212,KEA3,0.30857142857142855,2,ATYPICAL,ALPHA,CHAK,TRPM7
TTK,128.33333333333334,132,KEA3,0.5628571428571428,3,OTHER,TTK,NA,TTK
TXK,230,239,KEA3,0.21142857142857144,1,TK,TEC,NA,TXK
TYK2,115.33333333333333,116,KEA3,0.62,3,TK,JAKA,NA,TYK2
TYRO3,182.5,202,KEA3,0.34,2,TK,AXL,NA,TYRO3
UHMK1,124.5,124,KEA3,0.5885714285714285,3,OTHER,KIS,NA,UHMK1
ULK1,193.5,214,KEA3,0.3028571428571429,2,OTHER,ULK,ULK,ULK1
VRK1,157.66666666666666,175,KEA3,0.4257142857142857,2,CK1,VRK,NA,VRK1
VRK3,249.5,251,KEA3,0.17714285714285713,1,CK1,VRK,NA,VRK3
WEE1,107,105,KEA3,0.6542857142857142,3,OTHER,WEE,NA,WEE1
WNK1,102.33333333333333,96,KEA3,0.68,3,OTHER,WNK,NA,WNK1
YES1,109.66666666666667,109,KEA3,0.64,3,TK,SRC,SRCA,YES1
ZAP70,93,83,KEA3,0.7257142857142858,3,TK,SYK,NA,ZAP70
ERK2,4.69897000433602,1,UKA,1,4,CMGC,MAPK,ERK1,MAPK1
ERK1,4.49485002168009,2,UKA,0.9886363636363636,4,CMGC,MAPK,ERK1,MAPK3
ERK5,4.4692737604564,3,UKA,0.9772727272727273,4,CMGC,MAPK,ERK5,MAPK7
CDK2,4.22184874961636,4,UKA,0.9659090909090909,4,CMGC,CDK,CDC2,CDK2
JNK1,3.96657624451305,5,UKA,0.9545454545454546,4,CMGC,MAPK,JNK,MAPK8
ADCK3,3.95078197732982,6,UKA,0.9431818181818182,4,ATYPICAL,ABC1,ABC1-A,COQ8A
JNK3,3.80687540164554,7,UKA,0.9318181818181818,4,CMGC,MAPK,JNK,MAPK10
CDK9,3.65757731917779,8,UKA,0.9204545454545454,4,CMGC,CDK,CDK9,CDK9
CDC2/CDK1,3.3767507096021,9,UKA,0.9090909090909091,4,CMGC,CDK,CDC2,CDK1
MAPKAPK3,3.31875876262441,10,UKA,0.8977272727272727,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
CDK5,3.17263072694618,11,UKA,0.8863636363636364,4,CMGC,CDK,CDK5,CDK5
MAPK14,3.15242734085789,12,UKA,0.875,4,CMGC,MAPK,P38,MAPK14
MAPKAPK2,3.14266750356873,13,UKA,0.8636363636363636,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
MSK1,3.06348625752111,14,UKA,0.8522727272727273,4,AGC,RSK,MSK,RPS6KA5
MSK1,3.06348625752111,14,UKA,0.8522727272727273,4,CAMK,CAMKL,QIK,SIK1
PAK1,3.0515870342214,15,UKA,0.8409090909090909,4,STE,STE20,PAKA,PAK1
P38[GAMMA],3.04432529900839,16,UKA,0.8295454545454546,4,CMGC,MAPK,P38,MAPK12
JNK2,3.04000516167158,17,UKA,0.8181818181818182,4,CMGC,MAPK,JNK,MAPK9
ROCK2,3.01772876696043,18,UKA,0.8068181818181818,4,AGC,DMPK,ROCK,ROCK2
RSKL2,3.01224917116714,19,UKA,0.7954545454545454,4,AGC,RSKL,NA,RPS6KL1
ROCK1,3.0087739243075,20,UKA,0.7840909090909091,4,AGC,DMPK,ROCK,ROCK1
CDKL5,2.91506642506328,21,UKA,0.7727272727272727,4,CMGC,CDKL,NA,CDKL5
AURB/AUR1,2.90378541465359,22,UKA,0.7613636363636364,4,OTHER,AUR,NA,AURKB
ANP[ALPHA],2.89279003035213,23,UKA,0.75,4,RGC,RGC,NA,NPR1
RSK2,2.81247927916354,24,UKA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA3
RSK3,2.81247927916354,24,UKA,0.7272727272727273,3,AGC,RSK,RSK,RPS6KA1
MTOR/FRAP,2.80687540164554,25,UKA,0.7159090909090909,3,ATYPICAL,PIKK,FRAP,MTOR
CDK7,2.76751213364701,26,UKA,0.7045454545454546,3,CMGC,CDK,CDK7,CDK7
RAF1,2.73329803311591,27,UKA,0.6931818181818182,3,TKL,RAF,RAF,RAF1
CDK4,2.68951910853733,28,UKA,0.6818181818181818,3,CMGC,CDK,CDK4,CDK4
P70S6K,2.67202837637699,29,UKA,0.6704545454545454,3,AGC,RSK,P70,RPS6KB1
CDK6,2.65465393341286,30,UKA,0.6590909090909091,3,CMGC,CDK,CDK4,CDK6
P38[DELTA],2.64359167296102,31,UKA,0.6363636363636364,3,CMGC,MAPK,P38,MAPK13
PIM3,2.64359167296102,31,UKA,0.6363636363636364,3,CAMK,PIM,NA,PIM3
ERK7,2.6352614449446,32,UKA,0.625,3,CMGC,MAPK,ERK7,MAPK15
P38[BETA],2.61690307005091,33,UKA,0.6136363636363636,3,CMGC,MAPK,P38,MAPK11
PCTAIRE2,2.54852059487514,34,UKA,0.6022727272727273,3,CMGC,CDK,PCTAIRE,CDK17
CHK1,2.53342892761365,35,UKA,0.5909090909090909,3,CAMK,CAMKL,CHK1,CHEK1
ARAF,2.43937612545007,36,UKA,0.5681818181818182,3,TKL,RAF,RAF,ARAF
BRAF,2.43937612545007,36,UKA,0.5681818181818182,3,TKL,RAF,RAF,BRAF
PKN1/PRK1,2.41566877563247,37,UKA,0.5568181818181818,3,AGC,PKN,NA,PKN1
PIM1,2.41206465136364,38,UKA,0.5454545454545454,3,CAMK,PIM,NA,PIM1
PKC[ZETA],2.4049449102407,39,UKA,0.5340909090909091,3,AGC,PKC,IOTA,PRKCZ
CDK3,2.3817426551596,40,UKA,0.5227272727272727,3,CMGC,CDK,CDC2,CDK3
AURA/AUR2,2.37592426885432,41,UKA,0.5113636363636364,3,OTHER,AUR,NA,AURKA
SGK1,2.36451625318509,42,UKA,0.5,3,AGC,SGK,NA,SGK1
PKC[BETA],2.33049716589566,43,UKA,0.48863636363636365,2,AGC,PKC,ALPHA,PRKCB
CDKL1,2.32975414692588,44,UKA,0.4772727272727273,2,CMGC,CDKL,NA,CDKL1
DAPK3,2.31695296176115,45,UKA,0.4659090909090909,2,CAMK,DAPK,DAPK,DAPK3
RSKL1,2.30888914628706,46,UKA,0.45454545454545453,2,AGC,RSKL,NA,RPS6KC1
IKK[BETA],2.29345289735964,47,UKA,0.4431818181818182,2,OTHER,IKK,NA,IKBKB
AKT2/PKB[BETA],2.25492520841794,48,UKA,0.4318181818181818,2,AGC,AKT,NA,AKT2
PKC[THETA],2.24534593074457,49,UKA,0.42045454545454547,2,AGC,PKC,DELTA,PRKCQ
PIM2,2.19165396425961,50,UKA,0.4090909090909091,2,CAMK,PIM,NA,PIM2
RSK1/P90RSK,2.17263072694617,51,UKA,0.3977272727272727,2,AGC,RSK,RSK,RPS6KA2
GSK3[BETA],2.16266413198499,52,UKA,0.38636363636363635,2,CMGC,GSK,NA,GSK3B
NUAK1,2.1362014613195,53,UKA,0.375,2,CAMK,CAMKL,NUAK,NUAK1
DAPK2,2.12147820449879,54,UKA,0.36363636363636365,2,CAMK,DAPK,DAPK,DAPK2
CDK10,2.09604229147683,55,UKA,0.3522727272727273,2,CMGC,CDK,CDK10,CDK10
PKC[IOTA],2.04153168163306,56,UKA,0.3409090909090909,2,AGC,PKC,IOTA,PRKCI
IKK[EPSILON],2.03545753392086,57,UKA,0.32954545454545453,2,OTHER,IKK,NA,IKBKE
PKG1,1.99550666245273,58,UKA,0.3181818181818182,2,AGC,PKG,NA,PRKG1
PKC[ETA],1.96177736163128,59,UKA,0.3068181818181818,2,AGC,PKC,ETA,PRKCH
PRKY,1.92782365552103,60,UKA,0.29545454545454547,2,AGC,PKA,NA,PRKY
ATR,1.91478079895506,61,UKA,0.2840909090909091,2,ATYPICAL,PIKK,ATR,ATR
CHK2,1.9079815292472,62,UKA,0.2727272727272727,2,CAMK,RAD53,NA,CHEK2
SGK2,1.86710023005552,63,UKA,0.26136363636363635,2,AGC,SGK,NA,SGK2
SGK2,1.86710023005552,63,UKA,0.26136363636363635,2,AGC,SGK,NA,SGK3
PKC[EPSILON],1.85836212532673,64,UKA,0.25,2,AGC,PKC,ETA,PRKCE
DCAMKL1,1.85566874171797,65,UKA,0.23863636363636365,1,CAMK,DCAMKL,NA,DCLK1
PKC[GAMMA],1.85139734519391,66,UKA,0.22727272727272727,1,AGC,PKC,ALPHA,PRKCG
P70S6K[BETA],1.84260368067677,67,UKA,0.2159090909090909,1,AGC,RSK,P70,RPS6KB2
AKT1/PKB[ALPHA],1.83493382161024,68,UKA,0.20454545454545456,1,AGC,AKT,NA,AKT1
PKC[DELTA],1.81633164263998,69,UKA,0.19318181818181818,1,AGC,PKC,DELTA,PRKCD
PKC[ALPHA],1.80732106046546,70,UKA,0.18181818181818182,1,AGC,PKC,ALPHA,PRKCA
PKG2,1.78473265656828,71,UKA,0.17045454545454544,1,AGC,PKG,NA,PRKG2
HGK/ZC1,1.78156953638077,72,UKA,0.1590909090909091,1,STE,STE20,MSN,MAP4K4
PFTAIRE2,1.73783378694879,73,UKA,0.14772727272727273,1,CMGC,CDK,PFTAIRE,CDK15
PRKX,1.72862312810593,74,UKA,0.13636363636363635,1,AGC,PKA,NA,PRKX
PKD1,1.71228782455651,75,UKA,0.125,1,CAMK,PKD,NA,PRKD1
CK1[ALPHA],1.70333480973847,76,UKA,0.11363636363636363,1,CK1,CK1,CK1-A,CSNK1A1
PKA[ALPHA],1.69983946304865,77,UKA,0.10227272727272728,1,AGC,PKA,NA,PRKACA
TBK1,1.64237002804324,78,UKA,0.09090909090909091,1,OTHER,IKK,NA,TBK1
CAMK4,1.62029573097555,79,UKA,0.07954545454545454,1,CAMK,CAMK1,NA,CAMK4
CAMK4,1.62029573097555,79,UKA,0.07954545454545454,1,OTHER,CAMKK,META,CAMKK1
PFTAIRE1,1.57212456368683,80,UKA,0.06818181818181818,1,CMGC,CDK,PFTAIRE,CDK14
CK2[ALPHA]1,1.54938143654827,81,UKA,0.056818181818181816,1,CMGC,CK2,NA,CSNK2A1
MSK2,1.530354682125,82,UKA,0.045454545454545456,1,AGC,RSK,MSK,RPS6KA4
AMPK[ALPHA]1,1.39177358318661,83,UKA,0.03409090909090909,1,CAMK,CAMKL,AMPK,PRKAA1
IKK[ALPHA],1.20551195334083,84,UKA,0.022727272727272728,1,OTHER,IKK,NA,CHUK
CAMK2[ALPHA],1.05765456920157,85,UKA,0.011363636363636364,1,CAMK,CAMK2,NA,CAMK2A
CK1[EPSILON],0.762205006726077,86,UKA,0,1,CK1,CK1,CK1-D,CSNK1E
PKCH,2.8575,1,KRSA,0.9885297184567258,4,AGC,PKC,ETA,PRKCE
PKCH,2.8575,1,KRSA,0.9885297184567258,4,AGC,PKC,ETA,PRKCH
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,CK1,CK1-A,CSNK1A1
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,CK1,CK1-A,CSNK1A1L
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,CK1,CK1-D,CSNK1D
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,CK1,CK1-D,CSNK1E
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,CK1,CK1-G,CSNK1G1
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,CK1,CK1-G,CSNK1G2
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,CK1,CK1-G,CSNK1G3
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,TTBK,NA,TTBK1
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,TTBK,NA,TTBK2
CK1,-2.735,2,KRSA,0.9760166840458812,4,CK1,VRK,NA,VRK3
IKK,-2.424166666666667,3,KRSA,0.9635036496350365,4,OTHER,IKK,NA,CHUK
IKK,-2.424166666666667,3,KRSA,0.9635036496350365,4,OTHER,IKK,NA,IKBKB
IKK,-2.424166666666667,3,KRSA,0.9635036496350365,4,OTHER,IKK,NA,IKBKE
IKK,-2.424166666666667,3,KRSA,0.9635036496350365,4,OTHER,IKK,NA,TBK1
PKD,-2.3875,5,KRSA,0.9384775808133472,4,CAMK,PKD,NA,PRKD1
PKD,-2.3875,5,KRSA,0.9384775808133472,4,CAMK,PKD,NA,PRKD2
PKD,-2.3875,5,KRSA,0.9384775808133472,4,CAMK,PKD,NA,PRKD3
PLK,-2.411666666666666,4,KRSA,0.9509906152241918,4,OTHER,PLK,PLK1,PLK1
PLK,-2.411666666666666,4,KRSA,0.9509906152241918,4,OTHER,PLK,PLK2,PLK2
PLK,-2.411666666666666,4,KRSA,0.9509906152241918,4,OTHER,PLK,PLK2,PLK3
PLK,-2.411666666666666,4,KRSA,0.9509906152241918,4,OTHER,PLK,SAK,PLK4
PLK,-2.411666666666666,4,KRSA,0.9509906152241918,4,NA,NA,NA,PLK5
RIPK,-2.2725,6,KRSA,0.9259645464025026,4,TKL,RIPK,NA,ANKK1
RIPK,-2.2725,6,KRSA,0.9259645464025026,4,TKL,RIPK,NA,RIPK1
RIPK,-2.2725,6,KRSA,0.9259645464025026,4,TKL,RIPK,NA,RIPK2
RIPK,-2.2725,6,KRSA,0.9259645464025026,4,TKL,RIPK,NA,RIPK3
RIPK,-2.2725,6,KRSA,0.9259645464025026,4,TKL,RIPK,NA,RIPK4
PKN,2.194166666666667,7,KRSA,0.913451511991658,4,AGC,PKN,NA,PKN1
PKN,2.194166666666667,7,KRSA,0.913451511991658,4,AGC,PKN,NA,PKN2
PKN,2.194166666666667,7,KRSA,0.913451511991658,4,AGC,PKN,NA,PKN3
PAKB,2.155,8,KRSA,0.9009384775808134,4,STE,STE20,PAKB,PAK4
PAKB,2.155,8,KRSA,0.9009384775808134,4,STE,STE20,PAKB,PAK5
PAKB,2.155,8,KRSA,0.9009384775808134,4,STE,STE20,PAKB,PAK6
ERK,1.830833333333333,10,KRSA,0.8759124087591241,4,CMGC,MAPK,ERK1,MAPK1
ERK,1.830833333333333,10,KRSA,0.8759124087591241,4,CMGC,MAPK,ERK7,MAPK15
ERK,1.830833333333333,10,KRSA,0.8759124087591241,4,CMGC,MAPK,ERK1,MAPK3
ERK,1.830833333333333,10,KRSA,0.8759124087591241,4,CMGC,MAPK,ERK3,MAPK4
ERK,1.830833333333333,10,KRSA,0.8759124087591241,4,CMGC,MAPK,ERK3,MAPK6
ERK,1.830833333333333,10,KRSA,0.8759124087591241,4,CMGC,MAPK,ERK5,MAPK7
CK2,-1.856666666666667,9,KRSA,0.8884254431699687,4,CMGC,CK2,NA,CSNK2A1
CK2,-1.856666666666667,9,KRSA,0.8884254431699687,4,CMGC,CK2,NA,CSNK2A2
CK2,-1.856666666666667,9,KRSA,0.8884254431699687,4,NA,NA,NA,CSNK2A3
PDK1,1.7325,12,KRSA,0.8508863399374348,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,1.7325,12,KRSA,0.8508863399374348,4,AGC,PDK1,NA,PDPK1
STE7,-1.8041666666666667,11,KRSA,0.8633993743482794,4,STE,STE7,MEK1,MAP2K1
STE7,-1.8041666666666667,11,KRSA,0.8633993743482794,4,STE,STE7,MEK1,MAP2K2
STE7,-1.8041666666666667,11,KRSA,0.8633993743482794,4,STE,STE7,MEK3,MAP2K3
STE7,-1.8041666666666667,11,KRSA,0.8633993743482794,4,STE,STE7,MEK4,MAP2K4
STE7,-1.8041666666666667,11,KRSA,0.8633993743482794,4,STE,STE7,MEK5,MAP2K5
STE7,-1.8041666666666667,11,KRSA,0.8633993743482794,4,STE,STE7,MEK3,MAP2K6
STE7,-1.8041666666666667,11,KRSA,0.8633993743482794,4,STE,STE7,MEK7,MAP2K7
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,HIPK,HIPK1
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,HIPK,HIPK2
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,HIPK,HIPK3
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,HIPK,HIPK4
DYRK,1.5675,14,KRSA,0.8133472367049009,4,CMGC,DYRK,PRP4,PRPF4B
AMPK,-1.4841666666666669,18,KRSA,0.7632950990615224,4,CAMK,CAMKL,AMPK,PRKAA1
AMPK,-1.4841666666666669,18,KRSA,0.7632950990615224,4,CAMK,CAMKL,AMPK,PRKAA2
NMO,-1.5291666666666668,16,KRSA,0.7883211678832117,4,CMGC,MAPK,NMO,NLK
PKA,-1.4333333333333331,20,KRSA,0.7382690302398331,3,AGC,PKA,NA,PRKACA
PKA,-1.4333333333333331,20,KRSA,0.7382690302398331,3,AGC,PKA,NA,PRKACB
PKA,-1.4333333333333331,20,KRSA,0.7382690302398331,3,AGC,PKA,NA,PRKACG
PKA,-1.4333333333333331,20,KRSA,0.7382690302398331,3,AGC,PKA,NA,PRKX
PKA,-1.4333333333333331,20,KRSA,0.7382690302398331,3,AGC,PKA,NA,PRKY
BRSK,1.575,13,KRSA,0.8383733055265902,4,CAMK,CAMKL,BRSK,BRSK1
BRSK,1.575,13,KRSA,0.8383733055265902,4,CAMK,CAMKL,BRSK,BRSK2
WNK,1.5675,14,KRSA,0.8133472367049009,4,OTHER,WNK,NA,WNK1
WNK,1.5675,14,KRSA,0.8133472367049009,4,OTHER,WNK,NA,WNK2
WNK,1.5675,14,KRSA,0.8133472367049009,4,OTHER,WNK,NA,WNK3
WNK,1.5675,14,KRSA,0.8133472367049009,4,OTHER,WNK,NA,WNK4
FRAY,1.4875,17,KRSA,0.7758081334723671,4,STE,STE20,FRAY,OXSR1
FRAY,1.4875,17,KRSA,0.7758081334723671,4,STE,STE20,FRAY,STK39
MOS,1.5366666666666666,15,KRSA,0.8008342022940563,4,OTHER,MOS,NA,MOS
MLCK,1.4433333333333334,19,KRSA,0.7507820646506778,4,CAMK,MLCK,NA,MYLK
MLCK,1.4433333333333334,19,KRSA,0.7507820646506778,4,CAMK,MLCK,NA,MYLK2
MLCK,1.4433333333333334,19,KRSA,0.7507820646506778,4,CAMK,MLCK,NA,TTN
STE11,-1.3633333333333333,22,KRSA,0.7132429614181439,3,STE,STE11,MEKK1,MAP3K1
STE11,-1.3633333333333333,22,KRSA,0.7132429614181439,3,STE,STE11,ASK,MAP3K15
STE11,-1.3633333333333333,22,KRSA,0.7132429614181439,3,STE,STE11,MEKK2,MAP3K2
STE11,-1.3633333333333333,22,KRSA,0.7132429614181439,3,STE,STE11,MEKK2,MAP3K3
STE11,-1.3633333333333333,22,KRSA,0.7132429614181439,3,STE,STE11,MEKK4,MAP3K4
STE11,-1.3633333333333333,22,KRSA,0.7132429614181439,3,STE,STE11,ASK,MAP3K5
STE11,-1.3633333333333333,22,KRSA,0.7132429614181439,3,STE,STE11,ASK,MAP3K6
STE11,-1.3633333333333333,22,KRSA,0.7132429614181439,3,TKL,MLK,TAK1,MAP3K7
PHK,-1.2674999999999998,26,KRSA,0.6631908237747653,3,CAMK,PHK,NA,PHKG1
PHK,-1.2674999999999998,26,KRSA,0.6631908237747653,3,CAMK,PHK,NA,PHKG2
VRK1,1.3258333333333332,23,KRSA,0.7007299270072993,3,CK1,VRK,NA,VRK1
